1733109443274,98373,HTTP Request,200,OK,Caso4 1-1679,text,true,549,1315,1315,98373
1733109443454,98197,HTTP Request,200,OK,Caso4 1-1773,text,true,521,1314,1314,98197
1733109443354,98299,HTTP Request,200,OK,Caso4 1-1719,text,true,521,1313,1313,98299
1733109443213,98440,HTTP Request,200,OK,Caso4 1-1595,text,true,521,1312,1312,98440
1733109443246,98407,HTTP Request,200,OK,Caso4 1-1664,text,true,549,1311,1311,98407
1733109443352,98304,HTTP Request,200,OK,Caso4 1-1718,text,true,507,1310,1310,98304
1733109443435,98225,HTTP Request,200,OK,Caso4 1-1762,text,true,507,1309,1309,98225
1733109443324,98340,HTTP Request,200,OK,Caso4 1-1687,text,true,549,1308,1308,98340
1733109443259,98427,HTTP Request,200,OK,Caso4 1-1671,text,true,521,1307,1307,98427
1733109443252,98436,HTTP Request,200,OK,Caso4 1-1667,text,true,521,1306,1306,98436
1733109443346,98345,HTTP Request,200,OK,Caso4 1-1715,text,true,507,1305,1305,98345
1733109443337,98358,HTTP Request,200,OK,Caso4 1-1710,text,true,549,1304,1304,98358
1733109443240,98461,HTTP Request,200,OK,Caso4 1-1661,text,true,549,1303,1303,98461
1733109443228,98475,HTTP Request,200,OK,Caso4 1-1567,text,true,507,1302,1302,98475
1733109443390,98362,HTTP Request,200,OK,Caso4 1-1739,text,true,507,1301,1301,98362
1733109443481,98343,HTTP Request,200,OK,Caso4 1-1788,text,true,507,1300,1300,98343
1733109443207,98617,HTTP Request,200,OK,Caso4 1-1611,text,true,549,1300,1300,98617
1733109443213,98612,HTTP Request,200,OK,Caso4 1-1596,text,true,507,1300,1300,98612
1733109443321,98504,HTTP Request,200,OK,Caso4 1-1691,text,true,535,1300,1300,98504
1733109443341,98484,HTTP Request,200,OK,Caso4 1-1712,text,true,549,1300,1300,98484
1733109443325,98501,HTTP Request,200,OK,Caso4 1-1684,text,true,521,1300,1300,98501
1733109443379,98447,HTTP Request,200,OK,Caso4 1-1732,text,true,549,1300,1300,98447
1733109443229,98597,HTTP Request,200,OK,Caso4 1-1654,text,true,507,1299,1299,98597
1733109443351,98477,HTTP Request,200,OK,Caso4 1-1717,text,true,507,1296,1296,98477
1733109443240,98588,HTTP Request,200,OK,Caso4 1-1660,text,true,549,1295,1295,98588
1733109443246,98582,HTTP Request,200,OK,Caso4 1-1663,text,true,507,1295,1295,98582
1733109443380,98534,HTTP Request,200,OK,Caso4 1-1733,text,true,507,1289,1289,98534
1733109443463,98484,HTTP Request,200,OK,Caso4 1-1754,text,true,507,1288,1288,98484
1733109443452,98595,HTTP Request,200,OK,Caso4 1-1757,text,true,549,1287,1287,98595
1733109443195,98853,HTTP Request,200,OK,Caso4 1-1636,text,true,507,1286,1286,98853
1733109443226,98828,HTTP Request,200,OK,Caso4 1-1560,text,true,507,1285,1285,98828
1733109443261,98809,HTTP Request,200,OK,Caso4 1-1672,text,true,549,1284,1284,98809
1733109443456,98631,HTTP Request,200,OK,Caso4 1-1774,text,true,549,1283,1283,98631
1733109443363,98742,HTTP Request,200,OK,Caso4 1-1723,text,true,521,1282,1282,98742
1733109443369,98749,HTTP Request,200,OK,Caso4 1-1727,text,true,549,1281,1281,98748
1733109443477,98649,HTTP Request,200,OK,Caso4 1-1775,text,true,507,1280,1280,98649
1733109443552,98574,HTTP Request,200,OK,Caso4 1-1825,text,true,521,1280,1280,98574
1733109443268,98858,HTTP Request,200,OK,Caso4 1-1676,text,true,549,1279,1279,98858
1733109443222,98905,HTTP Request,200,OK,Caso4 1-1576,text,true,507,1278,1278,98905
1733109443334,98812,HTTP Request,200,OK,Caso4 1-1708,text,true,521,1276,1276,98812
1733109443399,98756,HTTP Request,200,OK,Caso4 1-1743,text,true,507,1275,1275,98756
1733109443465,98704,HTTP Request,200,OK,Caso4 1-1779,text,true,507,1274,1274,98704
1733109443324,98864,HTTP Request,200,OK,Caso4 1-1686,text,true,521,1273,1273,98864
1733109443473,98717,HTTP Request,200,OK,Caso4 1-1782,text,true,507,1272,1272,98717
1733109443471,98726,HTTP Request,200,OK,Caso4 1-1776,text,true,507,1271,1271,98726
1733109443273,98953,HTTP Request,200,OK,Caso4 1-1678,text,true,535,1270,1270,98953
1733109443633,98596,HTTP Request,200,OK,Caso4 1-1871,text,true,507,1269,1269,98596
1733109443257,98977,HTTP Request,200,OK,Caso4 1-1670,text,true,535,1268,1268,98977
1733109443445,98799,HTTP Request,200,OK,Caso4 1-1768,text,true,549,1267,1267,98799
1733109443467,98791,HTTP Request,200,OK,Caso4 1-1780,text,true,521,1266,1266,98791
1733109443395,98866,HTTP Request,200,OK,Caso4 1-1741,text,true,549,1265,1265,98866
1733109443479,98784,HTTP Request,200,OK,Caso4 1-1767,text,true,521,1264,1264,98784
1733109443234,99038,HTTP Request,200,OK,Caso4 1-1657,text,true,507,1263,1263,99038
1733109443316,98960,HTTP Request,200,OK,Caso4 1-1701,text,true,549,1262,1262,98960
1733109443471,98824,HTTP Request,200,OK,Caso4 1-1777,text,true,549,1261,1261,98824
1733109443561,98741,HTTP Request,200,OK,Caso4 1-1832,text,true,507,1260,1260,98741
1733109443314,98998,HTTP Request,200,OK,Caso4 1-1699,text,true,535,1259,1259,98998
1733109443327,98986,HTTP Request,200,OK,Caso4 1-1688,text,true,549,1258,1258,98986
1733109443319,98997,HTTP Request,200,OK,Caso4 1-1693,text,true,535,1257,1257,98997
1733109443224,99097,HTTP Request,200,OK,Caso4 1-1562,text,true,507,1256,1256,99097
1733109443382,98942,HTTP Request,200,OK,Caso4 1-1734,text,true,549,1255,1255,98942
1733109443316,99010,HTTP Request,200,OK,Caso4 1-1695,text,true,549,1254,1254,99010
1733109443494,98833,HTTP Request,200,OK,Caso4 1-1795,text,true,535,1253,1253,98833
1733109443412,98918,HTTP Request,200,OK,Caso4 1-1750,text,true,549,1252,1252,98918
1733109443320,99014,HTTP Request,200,OK,Caso4 1-1702,text,true,535,1251,1251,99014
1733109443230,99137,HTTP Request,200,OK,Caso4 1-1655,text,true,521,1250,1250,99137
1733109443225,99143,HTTP Request,200,OK,Caso4 1-1559,text,true,521,1249,1249,99143
1733109443499,98869,HTTP Request,200,OK,Caso4 1-1798,text,true,507,1249,1249,98869
1733109443437,98970,HTTP Request,200,OK,Caso4 1-1759,text,true,535,1247,1247,98970
1733109443583,98832,HTTP Request,200,OK,Caso4 1-1844,text,true,535,1246,1246,98832
1733109443326,99122,HTTP Request,200,OK,Caso4 1-1682,text,true,521,1245,1245,99122
1733109443451,99098,HTTP Request,200,OK,Caso4 1-1772,text,true,521,1244,1244,99098
1733109443489,99138,HTTP Request,200,OK,Caso4 1-1793,text,true,535,1243,1243,99138
1733109443368,99307,HTTP Request,200,OK,Caso4 1-1726,text,true,507,1242,1242,99307
1733109443364,99326,HTTP Request,200,OK,Caso4 1-1724,text,true,507,1241,1241,99326
1733109443600,99091,HTTP Request,200,OK,Caso4 1-1853,text,true,549,1240,1240,99091
1733109443402,99290,HTTP Request,200,OK,Caso4 1-1745,text,true,549,1239,1239,99290
1733109443438,99255,HTTP Request,200,OK,Caso4 1-1764,text,true,549,1238,1238,99255
1733109443377,99341,HTTP Request,200,OK,Caso4 1-1731,text,true,535,1237,1237,99341
1733109443524,99195,HTTP Request,200,OK,Caso4 1-1812,text,true,521,1236,1236,99195
1733109443616,99103,HTTP Request,200,OK,Caso4 1-1862,text,true,549,1236,1236,99103
1733109443438,99282,HTTP Request,200,OK,Caso4 1-1758,text,true,521,1234,1234,99282
1733109443372,99349,HTTP Request,200,OK,Caso4 1-1728,text,true,535,1233,1233,99349
1733109443621,99100,HTTP Request,200,OK,Caso4 1-1864,text,true,549,1232,1232,99100
1733109443316,99405,HTTP Request,200,OK,Caso4 1-1700,text,true,521,1232,1232,99405
1733109443470,99252,HTTP Request,200,OK,Caso4 1-1755,text,true,521,1230,1230,99252
1733109443533,99189,HTTP Request,200,OK,Caso4 1-1817,text,true,549,1229,1229,99189
1733109443463,99261,HTTP Request,200,OK,Caso4 1-1753,text,true,535,1228,1228,99261
1733109443474,99308,HTTP Request,200,OK,Caso4 1-1784,text,true,549,1227,1227,99308
1733109443563,99246,HTTP Request,200,OK,Caso4 1-1833,text,true,521,1226,1226,99246
1733109443404,99406,HTTP Request,200,OK,Caso4 1-1746,text,true,521,1225,1225,99406
1733109443627,99195,HTTP Request,200,OK,Caso4 1-1868,text,true,521,1224,1224,99195
1733109443335,99489,HTTP Request,200,OK,Caso4 1-1709,text,true,521,1223,1223,99489
1733109443401,99427,HTTP Request,200,OK,Caso4 1-1744,text,true,535,1222,1222,99427
1733109443476,99354,HTTP Request,200,OK,Caso4 1-1770,text,true,535,1221,1221,99354
1733109443468,99364,HTTP Request,200,OK,Caso4 1-1781,text,true,549,1220,1220,99364
1733109443475,99362,HTTP Request,200,OK,Caso4 1-1766,text,true,521,1219,1219,99362
1733109443552,99288,HTTP Request,200,OK,Caso4 1-1826,text,true,549,1218,1218,99288
1733109443322,99524,HTTP Request,200,OK,Caso4 1-1689,text,true,521,1217,1217,99524
1733109443594,99278,HTTP Request,200,OK,Caso4 1-1850,text,true,549,1216,1216,99278
1733109443585,99287,HTTP Request,200,OK,Caso4 1-1845,text,true,549,1215,1215,99287
1733109443569,99304,HTTP Request,200,OK,Caso4 1-1836,text,true,507,1214,1214,99304
1733109443593,99280,HTTP Request,200,OK,Caso4 1-1849,text,true,549,1213,1213,99280
1733109443315,99560,HTTP Request,200,OK,Caso4 1-1697,text,true,535,1212,1212,99560
1733109443543,99336,HTTP Request,200,OK,Caso4 1-1822,text,true,521,1211,1211,99336
1733109443435,99539,HTTP Request,200,OK,Caso4 1-1763,text,true,521,1210,1210,99539
1733109443763,99284,HTTP Request,200,OK,Caso4 1-1940,text,true,507,1209,1209,99284
1733109443567,99528,HTTP Request,200,OK,Caso4 1-1835,text,true,507,1208,1208,99528
1733109443505,99595,HTTP Request,200,OK,Caso4 1-1801,text,true,507,1207,1207,99595
1733109443432,99751,HTTP Request,200,OK,Caso4 1-1761,text,true,549,1206,1206,99751
1733109443413,99771,HTTP Request,200,OK,Caso4 1-1751,text,true,507,1205,1205,99771
1733109443488,99756,HTTP Request,200,OK,Caso4 1-1792,text,true,549,1204,1204,99756
1733109443514,99734,HTTP Request,200,OK,Caso4 1-1806,text,true,507,1203,1203,99734
1733109443508,99745,HTTP Request,200,OK,Caso4 1-1803,text,true,507,1202,1202,99745
1733109443502,99752,HTTP Request,200,OK,Caso4 1-1800,text,true,507,1201,1201,99752
1733109443495,99760,HTTP Request,200,OK,Caso4 1-1796,text,true,507,1200,1200,99760
1733109443348,99908,HTTP Request,200,OK,Caso4 1-1716,text,true,521,1199,1199,99908
1733109443599,99660,HTTP Request,200,OK,Caso4 1-1852,text,true,507,1198,1198,99660
1733109443497,99773,HTTP Request,200,OK,Caso4 1-1797,text,true,549,1197,1197,99773
1733109443469,99803,HTTP Request,200,OK,Caso4 1-1752,text,true,521,1196,1196,99803
1733109443532,99744,HTTP Request,200,OK,Caso4 1-1816,text,true,521,1195,1195,99744
1733109443374,99904,HTTP Request,200,OK,Caso4 1-1729,text,true,521,1194,1194,99904
1733109443366,99920,HTTP Request,200,OK,Caso4 1-1725,text,true,521,1193,1193,99920
1733109443522,99796,HTTP Request,200,OK,Caso4 1-1810,text,true,521,1192,1192,99796
1733109443608,99711,HTTP Request,200,OK,Caso4 1-1857,text,true,549,1191,1191,99711
1733109443474,99847,HTTP Request,200,OK,Caso4 1-1765,text,true,521,1190,1190,99847
1733109443356,99966,HTTP Request,200,OK,Caso4 1-1720,text,true,521,1189,1189,99966
1733109443476,99848,HTTP Request,200,OK,Caso4 1-1771,text,true,521,1188,1188,99848
1733109443384,99979,HTTP Request,200,OK,Caso4 1-1735,text,true,521,1187,1187,99979
1733109443478,99886,HTTP Request,200,OK,Caso4 1-1785,text,true,507,1186,1186,99886
1733109443492,99872,HTTP Request,200,OK,Caso4 1-1794,text,true,521,1186,1186,99872
1733109443512,99852,HTTP Request,200,OK,Caso4 1-1805,text,true,507,1184,1184,99852
1733109443597,99767,HTTP Request,200,OK,Caso4 1-1851,text,true,521,1183,1183,99767
1733109443558,99809,HTTP Request,200,OK,Caso4 1-1830,text,true,507,1182,1182,99809
1733109443747,99620,HTTP Request,200,OK,Caso4 1-1931,text,true,507,1182,1182,99620
1733109443520,99847,HTTP Request,200,OK,Caso4 1-1809,text,true,535,1182,1182,99847
1733109443676,99692,HTTP Request,200,OK,Caso4 1-1894,text,true,521,1179,1179,99692
1733109443484,99885,HTTP Request,200,OK,Caso4 1-1790,text,true,507,1178,1178,99885
1733109443610,99759,HTTP Request,200,OK,Caso4 1-1858,text,true,507,1178,1178,99759
1733109443522,99850,HTTP Request,200,OK,Caso4 1-1811,text,true,507,1176,1176,99850
1733109443528,99849,HTTP Request,200,OK,Caso4 1-1814,text,true,535,1175,1175,99849
1733109443750,99629,HTTP Request,200,OK,Caso4 1-1932,text,true,507,1174,1174,99629
1733109443622,99769,HTTP Request,200,OK,Caso4 1-1865,text,true,507,1173,1173,99769
1733109443480,99968,HTTP Request,200,OK,Caso4 1-1787,text,true,521,1172,1172,99968
1733109443572,99883,HTTP Request,200,OK,Caso4 1-1837,text,true,507,1171,1171,99883
1733109443332,100200,HTTP Request,200,OK,Caso4 1-1707,text,true,507,1170,1170,100200
1733109443759,99804,HTTP Request,200,OK,Caso4 1-1937,text,true,507,1169,1169,99804
1733109443646,99918,HTTP Request,200,OK,Caso4 1-1878,text,true,507,1168,1168,99918
1733109443645,99920,HTTP Request,200,OK,Caso4 1-1877,text,true,507,1167,1167,99920
1733109443483,100084,HTTP Request,200,OK,Caso4 1-1789,text,true,507,1166,1166,100084
1733109443552,100022,HTTP Request,200,OK,Caso4 1-1824,text,true,521,1165,1165,100022
1733109443654,99921,HTTP Request,200,OK,Caso4 1-1882,text,true,549,1164,1164,99921
1733109443635,99945,HTTP Request,200,OK,Caso4 1-1872,text,true,507,1163,1163,99945
1733109443437,100151,HTTP Request,200,OK,Caso4 1-1760,text,true,521,1162,1162,100151
1733109443469,100138,HTTP Request,200,OK,Caso4 1-1778,text,true,507,1161,1161,100138
1733109443644,99987,HTTP Request,200,OK,Caso4 1-1876,text,true,535,1160,1160,99987
1733109443573,100095,HTTP Request,200,OK,Caso4 1-1838,text,true,521,1159,1159,100095
1733109443677,100143,HTTP Request,200,OK,Caso4 1-1895,text,true,507,1158,1158,100143
1733109443653,100343,HTTP Request,200,OK,Caso4 1-1881,text,true,521,1157,1157,100343
1733109443656,100341,HTTP Request,200,OK,Caso4 1-1883,text,true,507,1156,1156,100341
1733109443684,100328,HTTP Request,200,OK,Caso4 1-1899,text,true,521,1155,1155,100328
1733109443479,100536,HTTP Request,200,OK,Caso4 1-1783,text,true,507,1154,1154,100536
1733109443560,100459,HTTP Request,200,OK,Caso4 1-1831,text,true,549,1153,1153,100459
1733109443605,100416,HTTP Request,200,OK,Caso4 1-1856,text,true,549,1152,1152,100416
1733109443565,100459,HTTP Request,200,OK,Caso4 1-1834,text,true,549,1151,1151,100459
1733109443613,100421,HTTP Request,200,OK,Caso4 1-1860,text,true,535,1150,1150,100421
1733109443660,100375,HTTP Request,200,OK,Caso4 1-1885,text,true,535,1149,1149,100375
1733109443615,100420,HTTP Request,200,OK,Caso4 1-1861,text,true,535,1148,1148,100420
1733109443691,100344,HTTP Request,200,OK,Caso4 1-1902,text,true,507,1148,1148,100344
1733109443682,100378,HTTP Request,200,OK,Caso4 1-1898,text,true,549,1146,1146,100378
1733109443452,100609,HTTP Request,200,OK,Caso4 1-1756,text,true,535,1145,1145,100609
1733109443510,100552,HTTP Request,200,OK,Caso4 1-1804,text,true,507,1144,1144,100552
1733109443518,100550,HTTP Request,200,OK,Caso4 1-1808,text,true,521,1143,1143,100550
1733109443591,100480,HTTP Request,200,OK,Caso4 1-1848,text,true,535,1142,1142,100480
1733109443516,100559,HTTP Request,200,OK,Caso4 1-1807,text,true,521,1141,1141,100559
1733109443556,100591,HTTP Request,200,OK,Caso4 1-1829,text,true,507,1140,1140,100591
1733109443526,100624,HTTP Request,200,OK,Caso4 1-1813,text,true,521,1139,1139,100624
1733109443605,100546,HTTP Request,200,OK,Caso4 1-1855,text,true,521,1138,1138,100546
1733109443476,100748,HTTP Request,200,OK,Caso4 1-1769,text,true,507,1137,1137,100748
1733109443629,100600,HTTP Request,200,OK,Caso4 1-1869,text,true,521,1136,1136,100600
1733109443715,100518,HTTP Request,200,OK,Caso4 1-1915,text,true,507,1135,1135,100518
1733109443538,100696,HTTP Request,200,OK,Caso4 1-1819,text,true,521,1134,1134,100696
1733109443506,100790,HTTP Request,200,OK,Caso4 1-1802,text,true,549,1133,1133,100790
1733109443689,100644,HTTP Request,200,OK,Caso4 1-1901,text,true,521,1132,1132,100644
1733109443746,100643,HTTP Request,200,OK,Caso4 1-1924,text,true,535,1131,1131,100643
1733109443530,100869,HTTP Request,200,OK,Caso4 1-1815,text,true,507,1130,1130,100869
1733109443541,100862,HTTP Request,200,OK,Caso4 1-1821,text,true,507,1129,1129,100862
1733109443745,100662,HTTP Request,200,OK,Caso4 1-1927,text,true,521,1128,1128,100662
1733109443624,100783,HTTP Request,200,OK,Caso4 1-1866,text,true,521,1128,1128,100783
1733109443541,100873,HTTP Request,200,OK,Caso4 1-1820,text,true,521,1126,1126,100873
1733109443477,100955,HTTP Request,200,OK,Caso4 1-1786,text,true,521,1125,1125,100955
1733109443824,100612,HTTP Request,200,OK,Caso4 1-1973,text,true,549,1124,1124,100612
1733109443812,100624,HTTP Request,200,OK,Caso4 1-1967,text,true,507,1123,1123,100624
1733109443637,100803,HTTP Request,200,OK,Caso4 1-1873,text,true,521,1122,1122,100803
1733109443553,100889,HTTP Request,200,OK,Caso4 1-1827,text,true,521,1121,1121,100889
1733109443641,100802,HTTP Request,200,OK,Caso4 1-1875,text,true,521,1120,1120,100802
1733109443536,100912,HTTP Request,200,OK,Caso4 1-1818,text,true,521,1119,1119,100912
1733109443762,100692,HTTP Request,200,OK,Caso4 1-1939,text,true,507,1118,1118,100692
1733109443785,100706,HTTP Request,200,OK,Caso4 1-1952,text,true,521,1117,1117,100706
1733109443577,100918,HTTP Request,200,OK,Caso4 1-1840,text,true,521,1116,1116,100918
1733109443650,100848,HTTP Request,200,OK,Caso4 1-1880,text,true,521,1115,1115,100848
1733109443574,100930,HTTP Request,200,OK,Caso4 1-1839,text,true,549,1114,1114,100930
1733109443544,100983,HTTP Request,200,OK,Caso4 1-1823,text,true,549,1113,1113,100983
1733109443658,100875,HTTP Request,200,OK,Caso4 1-1884,text,true,535,1112,1112,100875
1733109443500,101038,HTTP Request,200,OK,Caso4 1-1799,text,true,507,1111,1111,101038
1733109443587,100956,HTTP Request,200,OK,Caso4 1-1846,text,true,521,1110,1110,100956
1733109443756,100812,HTTP Request,200,OK,Caso4 1-1935,text,true,507,1109,1109,100812
1733109443581,100988,HTTP Request,200,OK,Caso4 1-1842,text,true,507,1108,1108,100988
1733109443588,101013,HTTP Request,200,OK,Caso4 1-1847,text,true,521,1107,1107,101013
1733109443674,100944,HTTP Request,200,OK,Caso4 1-1893,text,true,521,1106,1106,100944
1733109443679,100942,HTTP Request,200,OK,Caso4 1-1896,text,true,507,1105,1105,100942
1733109443695,100967,HTTP Request,200,OK,Caso4 1-1905,text,true,535,1104,1104,100967
1733109443774,100889,HTTP Request,200,OK,Caso4 1-1946,text,true,507,1103,1103,100889
1733109443582,101083,HTTP Request,200,OK,Caso4 1-1843,text,true,507,1102,1102,101083
1733109443854,100815,HTTP Request,200,OK,Caso4 1-1989,text,true,521,1101,1101,100815
1733109443750,100922,HTTP Request,200,OK,Caso4 1-1917,text,true,549,1100,1100,100922
1733109443750,100924,HTTP Request,200,OK,Caso4 1-1916,text,true,521,1099,1099,100924
1733109443698,100978,HTTP Request,200,OK,Caso4 1-1906,text,true,521,1098,1098,100978
1733109443796,100881,HTTP Request,200,OK,Caso4 1-1958,text,true,521,1097,1097,100881
1733109443611,101066,HTTP Request,200,OK,Caso4 1-1859,text,true,507,1097,1097,101066
1733109443603,101076,HTTP Request,200,OK,Caso4 1-1854,text,true,535,1095,1095,101076
1733109443707,101011,HTTP Request,200,OK,Caso4 1-1911,text,true,507,1094,1094,101011
1733109443664,101055,HTTP Request,200,OK,Caso4 1-1887,text,true,507,1093,1093,101055
1733109443876,100922,HTTP Request,200,OK,Caso4 1-2001,text,true,507,1092,1092,100922
1733109443670,101129,HTTP Request,200,OK,Caso4 1-1891,text,true,535,1091,1091,101129
1733109444109,100859,HTTP Request,200,OK,Caso4 1-2058,text,true,507,1090,1090,100859
1733109443796,101255,HTTP Request,200,OK,Caso4 1-1957,text,true,507,1089,1089,101255
1733109443744,101316,HTTP Request,200,OK,Caso4 1-1928,text,true,507,1088,1088,101316
1733109443713,101348,HTTP Request,200,OK,Caso4 1-1914,text,true,507,1087,1087,101348
1733109443693,101374,HTTP Request,200,OK,Caso4 1-1903,text,true,535,1086,1086,101374
1733109443807,101261,HTTP Request,200,OK,Caso4 1-1963,text,true,507,1085,1085,101261
1733109443578,101507,HTTP Request,200,OK,Caso4 1-1841,text,true,507,1084,1084,101507
1733109443805,101367,HTTP Request,200,OK,Caso4 1-1962,text,true,549,1083,1083,101367
1733109443807,101375,HTTP Request,200,OK,Caso4 1-1964,text,true,507,1082,1082,101375
1733109443749,101434,HTTP Request,200,OK,Caso4 1-1918,text,true,549,1081,1081,101434
1733109443747,101443,HTTP Request,200,OK,Caso4 1-1930,text,true,535,1080,1080,101443
1733109443631,101562,HTTP Request,200,OK,Caso4 1-1870,text,true,521,1079,1079,101562
